program;c.domain;adv.model;protocol;partysize;comp.time(s);comp.peakRAM(MiB);bin.filesize(MiB);comp.P0intin;comp.P1intin;comp.P2intin;comp.P0bitin;comp.P1bitin;compP2bitin;comp.intbits;comp.inttriples;comp.bittriples;comp.vmrounds;latencies(ms);bandwidths(Mbs);input_size;packetdrops(%);runtime_internal(s);runtime_external(s);peakRAM(MiB);jobCPU(%);P0commRounds;P0dataSent(MB);ALLdataSent(MB);System time (s);Preprocessing Time(s);Tx(MB);Tx(rounds);Tx(s);Rx(MB);Rx(rounds);Rx(s);Brcasting(MB);Brcasting(rounds);Brcasting(s);TxRx(MB);TxRx(rounds);TxRx(s);Passing(MB);Passing(rounds);Passing(s);Part.Brcasting(MB);Part.Brcasting(rounds);Part.Brcasting(s);Ex(MB);Ex(rounds);Ex(s);Ex1to1(MB);Ex1to1(rounds);Ex1to1(s);Rx1to1(MB);Rx1to1(rounds);Rx1to1(s);Tx1to1(MB);Tx1to1(rounds);Tx1to1(s);Txtoall(MB);Txtoall(rounds);Txtoall(s)
53;RING;semihonest;replicated-ring;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;50;25000;10000;0;2.31877;6.09;95;44%;~240;15.8715;47.6146;6.43136;80;0.0319305;6.43136;80;11.3861;NA;NA;NA;NA;NA;NA;9.44016;80;8.42055;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
53;RING;semihonest;replicated-ring;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;50;25000;10000;0;2.3166;6.09;94;44%;~240;15.8715;47.6146;6.43136;80;0.0306699;6.43136;80;11.5688;NA;NA;NA;NA;NA;NA;9.44016;80;8.40466;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
53;RING;semihonest;replicated-ring;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;50;25000;10000;0;2.31899;6.11;93;44%;~240;15.8715;47.6146;6.43136;80;0.0306582;6.43136;80;11.5814;NA;NA;NA;NA;NA;NA;9.44016;80;8.44586;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
53;RING;semihonest;replicated-ring;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;50;25000;10000;0;2.3221;6.11;93;45%;~240;15.8715;47.6146;6.43136;80;0.030096;6.43136;80;11.5937;NA;NA;NA;NA;NA;NA;9.44016;80;8.44786;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
53;RING;semihonest;replicated-ring;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;50;25000;10000;0;2.32049;6.10;98;44%;~240;15.8715;47.6146;6.43136;80;0.0304278;6.43136;80;11.8433;NA;NA;NA;NA;NA;NA;9.44016;80;8.44545;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
53;RING;semihonest;replicated-ring;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;50;25000;10000;0;2.32345;6.11;101;44%;~240;15.8715;47.6146;6.43136;80;0.031176;6.43136;80;11.2912;NA;NA;NA;NA;NA;NA;9.44016;80;8.4366;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
53;RING;semihonest;replicated-ring;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;50;25000;10000;0;2.32447;6.10;93;44%;~240;15.8715;47.6146;6.43136;80;0.0317906;6.43136;80;11.7511;NA;NA;NA;NA;NA;NA;9.44016;80;8.50177;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
53;RING;semihonest;replicated-ring;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;75;25000;10000;0;3.35164;8.94;97;31%;~240;15.8715;47.6146;6.43136;80;0.0306762;6.43136;80;17.2433;NA;NA;NA;NA;NA;NA;9.44016;80;12.5871;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
53;RING;semihonest;replicated-ring;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;75;25000;10000;0;3.3551;8.93;95;31%;~240;15.8715;47.6146;6.43136;80;0.029878;6.43136;80;17.5716;NA;NA;NA;NA;NA;NA;9.44016;80;12.7292;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
53;RING;semihonest;replicated-ring;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;75;25000;10000;0;3.35164;8.95;102;30%;~240;15.8715;47.6146;6.43136;80;0.0306286;6.43136;80;17.7563;NA;NA;NA;NA;NA;NA;9.44016;80;12.7089;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
53;RING;semihonest;replicated-ring;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;75;25000;10000;0;3.35352;8.94;96;31%;~240;15.8715;47.6146;6.43136;80;0.0302932;6.43136;80;17.5105;NA;NA;NA;NA;NA;NA;9.44016;80;12.7032;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
53;RING;semihonest;replicated-ring;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;75;25000;10000;0;3.3559;8.94;97;31%;~240;15.8715;47.6146;6.43136;80;0.0308728;6.43136;80;17.3787;NA;NA;NA;NA;NA;NA;9.44016;80;12.6546;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
53;RING;semihonest;replicated-ring;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;75;25000;10000;0;3.35339;8.95;96;31%;~240;15.8715;47.6146;6.43136;80;0.0304197;6.43136;80;17.5811;NA;NA;NA;NA;NA;NA;9.44016;80;12.6396;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
53;RING;semihonest;replicated-ring;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;75;25000;10000;0;3.35321;8.93;101;32%;~240;15.8715;47.6146;6.43136;80;0.0328717;6.43136;80;17.0922;NA;NA;NA;NA;NA;NA;9.44016;80;12.6487;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
53;RING;semihonest;replicated-ring;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;75;25000;10000;0;3.35562;8.93;97;31%;~240;15.8715;47.6146;6.43136;80;0.0301644;6.43136;80;17.6261;NA;NA;NA;NA;NA;NA;9.44016;80;12.5817;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
53;RING;semihonest;replicated-ring;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;75;25000;10000;0;3.35037;8.94;97;31%;~240;15.8715;47.6146;6.43136;80;0.0317913;6.43136;80;17.3225;NA;NA;NA;NA;NA;NA;9.44016;80;12.4528;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
53;RING;semihonest;replicated-ring;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;75;25000;10000;0;3.35783;8.96;94;31%;~240;15.8715;47.6146;6.43136;80;0.0307889;6.43136;80;16.9467;NA;NA;NA;NA;NA;NA;9.44016;80;12.6024;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
