program;c.domain;adv.model;protocol;partysize;comp.time(s);comp.peakRAM(MiB);bin.filesize(MiB);comp.P0intin;comp.P1intin;comp.P2intin;comp.P0bitin;comp.P1bitin;compP2bitin;comp.intbits;comp.inttriples;comp.bittriples;comp.vmrounds;latencies(ms);bandwidths(Mbs);input_size;packetdrops(%);runtime_internal(s);runtime_external(s);peakRAM(MiB);jobCPU(%);P0commRounds;P0dataSent(MB);ALLdataSent(MB);System time (s);Tx(MB);Tx(rounds);Tx(s);Rx(MB);Rx(rounds);Rx(s);Brcasting(MB);Brcasting(rounds);Brcasting(s);TxRx(MB);TxRx(rounds);TxRx(s);Passing(MB);Passing(rounds);Passing(s);Part.Brcasting(MB);Part.Brcasting(rounds);Part.Brcasting(s);Ex(MB);Ex(rounds);Ex(s);Ex1to1(MB);Ex1to1(rounds);Ex1to1(s);Rx1to1(MB);Rx1to1(rounds);Rx1to1(s);Tx1to1(MB);Tx1to1(rounds);Tx1to1(s);Txtoall(MB);Txtoall(rounds);Txtoall(s)
54;BINARY;semihonest;replicated-bin;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;25000;10000;1;0.00414054;0.08;12;53%;~7;0.002538;0.007614;3.2e-05;2;0.000588253;3.2e-05;2;0.00071504;NA;NA;NA;NA;NA;NA;0.002506;2;0.00108312;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
54;BINARY;semihonest;replicated-bin;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;25000;10000;1;0.00430431;2.12;10;2%;~7;0.002538;0.007614;3.2e-05;2;0.000512528;3.2e-05;2;0.000555281;NA;NA;NA;NA;NA;NA;0.002506;2;0.00118545;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
54;BINARY;semihonest;replicated-bin;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;25000;10000;1;0.00477889;0.48;10;10%;~7;0.002538;0.007614;3.2e-05;2;0.000640686;3.2e-05;2;0.000537074;NA;NA;NA;NA;NA;NA;0.002506;2;0.00104967;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
54;BINARY;semihonest;replicated-bin;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;25000;10000;1;0.0041945;1.10;11;4%;~7;0.002538;0.007614;3.2e-05;2;0.000325444;3.2e-05;2;0.00101025;NA;NA;NA;NA;NA;NA;0.002506;2;0.0010971;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
54;BINARY;semihonest;replicated-bin;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;25000;10000;1;0.00544229;0.28;9;11%;~7;0.002538;0.007614;3.2e-05;2;0.000317315;3.2e-05;2;0.00168739;NA;NA;NA;NA;NA;NA;0.002506;2;0.00110666;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
54;BINARY;semihonest;replicated-bin;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;25000;10000;1;0.0045928;1.10;12;4%;~7;0.002538;0.007614;3.2e-05;2;0.000596332;3.2e-05;2;0.000558285;NA;NA;NA;NA;NA;NA;0.002506;2;0.00127234;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
54;BINARY;semihonest;replicated-bin;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;25000;10000;1;0.0044239;2.19;12;3%;~7;0.002538;0.007614;3.2e-05;2;0.000615025;3.2e-05;2;0.000521075;NA;NA;NA;NA;NA;NA;0.002506;2;0.00112862;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
54;BINARY;semihonest;replicated-bin;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;25000;10000;1;0.00420303;0.29;10;17%;~7;0.002538;0.007614;3.2e-05;2;0.000653992;3.2e-05;2;0.000464962;NA;NA;NA;NA;NA;NA;0.002506;2;0.00107689;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
54;BINARY;semihonest;replicated-bin;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;25000;10000;1;0.00959663;0.09;10;44%;~7;0.002538;0.007614;3.2e-05;2;0.000488595;3.2e-05;2;0.00146735;NA;NA;NA;NA;NA;NA;0.002506;2;0.00618174;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
54;BINARY;semihonest;replicated-bin;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;25000;10000;1;0.00421877;0.07;11;59%;~7;0.002538;0.007614;3.2e-05;2;0.000591348;3.2e-05;2;0.00054741;NA;NA;NA;NA;NA;NA;0.002506;2;0.00104802;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
54;BINARY;semihonest;replicated-bin;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;25000;10000;2;0.00482848;0.08;10;58%;~7;0.002538;0.007614;3.2e-05;2;0.000476838;3.2e-05;2;0.00149843;NA;NA;NA;NA;NA;NA;0.002506;2;0.00103617;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
54;BINARY;semihonest;replicated-bin;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;25000;10000;2;0.255066;1.56;10;3%;~7;0.002538;0.007614;3.2e-05;2;0.000541699;3.2e-05;2;0.00102213;NA;NA;NA;NA;NA;NA;0.002506;2;0.250991;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
54;BINARY;semihonest;replicated-bin;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;25000;10000;2;0.00518746;2.77;10;2%;~7;0.002538;0.007614;3.2e-05;2;0.00055351;3.2e-05;2;0.000831452;NA;NA;NA;NA;NA;NA;0.002506;2;0.000901179;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
54;BINARY;semihonest;replicated-bin;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;25000;10000;2;0.00478904;0.28;11;17%;~7;0.002538;0.007614;3.2e-05;2;0.000514055;3.2e-05;2;0.00128253;NA;NA;NA;NA;NA;NA;0.002506;2;0.00101157;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
54;BINARY;semihonest;replicated-bin;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;25000;10000;2;0.00528015;2.33;12;2%;~7;0.002538;0.007614;3.2e-05;2;0.00048427;3.2e-05;2;0.000483012;NA;NA;NA;NA;NA;NA;0.002506;2;0.00214197;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
54;BINARY;semihonest;replicated-bin;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;25000;10000;2;0.00450759;0.29;10;15%;~7;0.002538;0.007614;3.2e-05;2;0.000609452;3.2e-05;2;0.0005264;NA;NA;NA;NA;NA;NA;0.002506;2;0.00120036;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
54;BINARY;semihonest;replicated-bin;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;25000;10000;2;0.00545049;2.13;10;2%;~7;0.002538;0.007614;3.2e-05;2;0.000581283;3.2e-05;2;0.00139402;NA;NA;NA;NA;NA;NA;0.002506;2;0.00114788;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
54;BINARY;semihonest;replicated-bin;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;25000;10000;2;0.00593579;1.34;11;3%;~7;0.002538;0.007614;3.2e-05;2;0.000517484;3.2e-05;2;0.00227316;NA;NA;NA;NA;NA;NA;0.002506;2;0.00131538;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
54;BINARY;semihonest;replicated-bin;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;25000;10000;2;0.0048745;0.50;12;11%;~7;0.002538;0.007614;3.2e-05;2;0.000577098;3.2e-05;2;0.000514268;NA;NA;NA;NA;NA;NA;0.002506;2;0.00126722;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
54;BINARY;semihonest;replicated-bin;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;25000;10000;2;0.00922412;1.32;12;3%;~7;0.002538;0.007614;3.2e-05;2;0.000548252;3.2e-05;2;0.000528106;NA;NA;NA;NA;NA;NA;0.002506;2;0.00583181;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
54;BINARY;semihonest;replicated-bin;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;25000;10000;5;0.00503418;0.95;11;7%;~7;0.002538;0.007614;3.2e-05;2;0.000353943;3.2e-05;2;0.00146674;NA;NA;NA;NA;NA;NA;0.002506;2;0.00134291;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
54;BINARY;semihonest;replicated-bin;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;25000;10000;5;0.213393;1.52;11;18%;~7;0.002538;0.007614;3.2e-05;2;0.000430847;3.2e-05;2;0.00170737;NA;NA;NA;NA;NA;NA;0.002506;2;0.00124054;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
54;BINARY;semihonest;replicated-bin;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;25000;10000;5;0.0122221;3.41;10;2%;~7;0.002538;0.007614;3.2e-05;2;0.000543307;3.2e-05;2;0.00142073;NA;NA;NA;NA;NA;NA;0.002506;2;0.000975177;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
54;BINARY;semihonest;replicated-bin;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;25000;10000;5;0.00729296;2.14;10;2%;~7;0.002538;0.007614;3.2e-05;2;0.000592072;3.2e-05;2;0.00166797;NA;NA;NA;NA;NA;NA;0.002506;2;0.00259981;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
54;BINARY;semihonest;replicated-bin;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;25000;10000;5;0.00581251;2.57;11;3%;~7;0.002538;0.007614;3.2e-05;2;0.000566928;3.2e-05;2;0.00153597;NA;NA;NA;NA;NA;NA;0.002506;2;0.00110612;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
54;BINARY;semihonest;replicated-bin;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;25000;10000;5;0.00484786;1.14;10;4%;~7;0.002538;0.007614;3.2e-05;2;0.000525208;3.2e-05;2;0.000515858;NA;NA;NA;NA;NA;NA;0.002506;2;0.00110018;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
54;BINARY;semihonest;replicated-bin;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;25000;10000;5;0.0138063;0.28;10;16%;~7;0.002538;0.007614;3.2e-05;2;0.000502445;3.2e-05;2;0.000719032;NA;NA;NA;NA;NA;NA;0.002506;2;0.00890646;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
54;BINARY;semihonest;replicated-bin;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;25000;10000;5;0.00482161;4.03;10;1%;~7;0.002538;0.007614;3.2e-05;2;0.000474245;3.2e-05;2;0.00042832;NA;NA;NA;NA;NA;NA;0.002506;2;0.000905429;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
54;BINARY;semihonest;replicated-bin;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;25000;10000;5;0.00523797;2.39;10;3%;~7;0.002538;0.007614;3.2e-05;2;0.00049126;3.2e-05;2;0.000910201;NA;NA;NA;NA;NA;NA;0.002506;2;0.000876855;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
54;BINARY;semihonest;replicated-bin;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;25000;10000;5;0.216086;3.41;10;8%;~7;0.002538;0.007614;3.2e-05;2;0.000579641;3.2e-05;2;0.00052963;NA;NA;NA;NA;NA;NA;0.002506;2;0.00319425;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
54;BINARY;semidishonest;semi-bin;3;1.35;77;1;NA;NA;NA;NA;NA;NA;NA;NA;10000;2;0;25000;10000;0;0.260036;0.30;23;178%;~253;0.416626;1.24237;0.007512;4;0.000100775;0.007512;4;0.00108198;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.00852;4;0.00272843;0.021008;64;0.0615593;0.379586;88;0;0.379586;88;0;NA;NA;NA
54;BINARY;semidishonest;semi-bin;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;25000;10000;0;0.271193;0.30;23;219%;~253;0.416626;1.24237;0.007512;4;9.8825e-05;0.007512;4;0.000692759;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.00852;4;0.000912191;0.021008;64;0.044569;0.379586;88;0;0.379586;88;0;NA;NA;NA
54;BINARY;semidishonest;semi-bin;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;25000;10000;0;0.279779;0.31;23;220%;~253;0.416626;1.24237;0.007512;4;0.000100473;0.007512;4;0.000682917;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.00852;4;0.0019999;0.021008;64;0.0534858;0.379586;88;0;0.379586;88;0;NA;NA;NA
54;BINARY;semidishonest;semi-bin;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;25000;10000;0;0.254418;0.28;21;192%;~253;0.416626;1.24237;0.007512;4;0.000107217;0.007512;4;0.000652165;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.00852;4;0.00149778;0.021008;64;0.0444056;0.379586;88;0;0.379586;88;0;NA;NA;NA
54;BINARY;semidishonest;semi-bin;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;25000;10000;0;0.276237;0.31;21;220%;~253;0.416626;1.24237;0.007512;4;8.826e-05;0.007512;4;0.000482847;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.00852;4;0.0018609;0.021008;64;0.0407752;0.379586;88;0;0.379586;88;0;NA;NA;NA
54;BINARY;semidishonest;semi-bin;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;25000;10000;0;0.256258;0.29;23;142%;~253;0.416626;1.24237;0.007512;4;9.5262e-05;0.007512;4;0.00210713;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.00852;4;0.00424809;0.021008;64;0.0909814;0.379586;88;0;0.379586;88;0;NA;NA;NA
54;BINARY;semidishonest;semi-bin;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;25000;10000;0;0.279136;0.31;23;233%;~253;0.416626;1.24237;0.007512;4;9.8312e-05;0.007512;4;0.00295003;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.00852;4;0.000894821;0.021008;64;0.0526935;0.379586;88;0;0.379586;88;0;NA;NA;NA
54;BINARY;semidishonest;semi-bin;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;25000;10000;0;0.280294;0.31;19;224%;~253;0.416626;1.24237;0.007512;4;9.9456e-05;0.007512;4;0.000599643;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.00852;4;0.000778917;0.021008;64;0.045744;0.379586;88;0;0.379586;88;0;NA;NA;NA
54;BINARY;semidishonest;semi-bin;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;25000;10000;0;0.263158;0.29;23;204%;~253;0.416626;1.24237;0.007512;4;0.00010056;0.007512;4;0.000731114;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.00852;4;0.0010346;0.021008;64;0.0695443;0.379586;88;0;0.379586;88;0;NA;NA;NA
54;BINARY;semidishonest;semi-bin;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;25000;10000;0;0.290271;0.32;25;220%;~253;0.416626;1.24237;0.007512;4;9.6496e-05;0.007512;4;0.000580341;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.00852;4;0.00173508;0.021008;64;0.0410153;0.379586;88;0;0.379586;88;0;NA;NA;NA
54;BINARY;semidishonest;semi-bin;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;25000;10000;1;0.721147;0.75;23;92%;~253;0.416626;1.24237;0.007512;4;0.00010076;0.007512;4;0.000609108;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.00852;4;0.00106778;0.021008;64;0.484657;0.379586;88;0;0.379586;88;0;NA;NA;NA
54;BINARY;semidishonest;semi-bin;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;25000;10000;1;0.345795;0.37;21;176%;~253;0.416626;1.24237;0.007512;4;0.000101228;0.007512;4;0.00685487;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.00852;4;0.000981504;0.021008;64;0.0587334;0.379586;88;0;0.379586;88;0;NA;NA;NA
54;BINARY;semidishonest;semi-bin;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;25000;10000;1;0.494448;0.52;21;136%;~253;0.416626;1.24237;0.007512;4;9.8599e-05;0.007512;4;0.000914477;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.00852;4;0.000104506;0.021008;64;0.0337804;0.379586;88;0;0.379586;88;0;NA;NA;NA
54;BINARY;semidishonest;semi-bin;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;25000;10000;1;0.595724;0.62;25;117%;~253;0.416626;1.24237;0.007512;4;0.000105716;0.007512;4;0.000846714;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.00852;4;0.00104937;0.021008;64;0.138757;0.379586;88;0;0.379586;88;0;NA;NA;NA
54;BINARY;semidishonest;semi-bin;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;25000;10000;1;0.298916;0.32;21;202%;~253;0.416626;1.24237;0.007512;4;0.000110781;0.007512;4;0.000587827;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.00852;4;0.00785358;0.021008;64;0.0659585;0.379586;88;0;0.379586;88;0;NA;NA;NA
54;BINARY;semidishonest;semi-bin;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;25000;10000;1;0.534763;0.56;25;128%;~253;0.416626;1.24237;0.007512;4;0.000108806;0.007512;4;0.000658331;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.00852;4;0.0016056;0.021008;64;0.46915;0.379586;88;0;0.379586;88;0;NA;NA;NA
54;BINARY;semidishonest;semi-bin;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;25000;10000;1;0.308455;0.34;21;195%;~253;0.416626;1.24237;0.007512;4;0.000114187;0.007512;4;0.000573485;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.00852;4;0.00137285;0.021008;64;0.056808;0.379586;88;0;0.379586;88;0;NA;NA;NA
54;BINARY;semidishonest;semi-bin;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;25000;10000;1;1.18467;1.21;23;54%;~253;0.416626;1.24237;0.007512;4;9.4388e-05;0.007512;4;0.0041258;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.00852;4;0.0146145;0.021008;64;1.24979;0.379586;88;0;0.379586;88;0;NA;NA;NA
54;BINARY;semidishonest;semi-bin;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;25000;10000;1;0.379742;0.41;23;178%;~253;0.416626;1.24237;0.007512;4;9.8994e-05;0.007512;4;0.0698083;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.00852;4;0.00150803;0.021008;64;0.0568308;0.379586;88;0;0.379586;88;0;NA;NA;NA
54;BINARY;semidishonest;semi-bin;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;25000;10000;1;0.30727;0.33;23;207%;~253;0.416626;1.24237;0.007512;4;0.000138658;0.007512;4;0.0007185;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.00852;4;0.00120488;0.021008;64;0.0589864;0.379586;88;0;0.379586;88;0;NA;NA;NA
